node1,node2,weight
103874,117337,706.5833333333334
375545,389027,707.75
105654,117338,545.25
388472,389028,34.583333333333336
388753,117339,18.083333333333332
383752,389029,252.25
388911,117340,12.416666666666666
376221,389030,657.3333333333334
389026,117341,0.5
389023,389031,0.9833333333333333
114163,117342,154.58333333333334
373782,389032,802.0833333333334
388944,117343,11.333333333333334
383627,389033,256.9166666666667
375564,117344,707.1666666666666
388854,389034,14.5
375565,117345,707.1666666666666
375556,389035,707.75
375576,117346,706.0833333333334
375581,389036,705.5833333333334
103885,117347,706.5
375575,389037,706.5
117333,117348,1.5
117336,389038,1.0166666666666666
117331,117349,1.75
389024,389039,1.1666666666666667
386168,117350,137.83333333333334
103779,389040,714.5
117332,117351,1.75
389025,389041,1.1666666666666667
376869,117352,570.6666666666666
389027,389042,1.1666666666666667
308783,117353,4386.5
376872,389043,570.5833333333334
115785,117354,81.0
389028,389044,1.1666666666666667
104531,117355,658.3333333333334
115873,389045,73.91666666666667
117348,117356,0.6
117341,389046,1.1166666666666667
388958,117357,11.833333333333334
386682,389047,115.33333333333333
389029,117358,1.1666666666666667
389021,389048,2.3333333333333335
389032,117359,1.1666666666666667
389022,389049,2.3333333333333335
116621,117360,42.0
116094,389050,66.5
117337,117361,1.75
117344,389051,1.1666666666666667
117338,117362,1.75
117345,389052,1.1666666666666667
117340,117363,1.5
389037,389053,1.0
389031,117364,1.55
389038,389054,1.0333333333333334
117343,117365,1.5
389040,389055,1.0
117346,117366,1.5
389043,389056,1.0
117334,117367,2.3333333333333335
117339,389057,1.75
117335,117368,2.3333333333333335
117342,389058,1.75
117352,117369,1.1666666666666667
389034,389059,1.75
117354,117370,1.1666666666666667
389035,389060,1.75
389045,117371,1.0
389030,389061,2.0
389047,117372,1.0
389033,389062,2.0
389050,117373,1.0
389036,389063,2.0
96693,117374,1068.45
384328,389064,228.53333333333333
117349,117375,1.75
117358,389065,1.1666666666666667
117351,117376,1.75
117359,389066,1.1666666666666667
389051,117377,1.1666666666666667
389042,389067,1.75
117347,117378,2.0
117355,389068,1.5
389052,117379,1.1666666666666667
389044,389069,1.75
117350,117380,2.0
117357,389070,1.5
117353,117381,2.0
117360,389071,1.5
389057,117382,1.1666666666666667
389039,389072,2.3333333333333335
389058,117383,1.1666666666666667
389041,389073,2.3333333333333335
117363,117384,1.5
117371,389074,1.0
388399,117385,40.55
109804,389075,357.23333333333335
117369,117386,1.1666666666666667
117377,389076,0.5833333333333334
117365,117387,1.5
117372,389077,1.0
117370,117388,1.1666666666666667
117379,389078,0.5833333333333334
117366,117389,1.5
117373,389079,1.0
389068,117390,1.0
389053,389080,2.0
117367,117391,1.75
389048,389081,2.3333333333333335
389064,117392,1.2666666666666666
19510,389082,6571.916666666667
117368,117393,1.75
389049,389083,2.3333333333333335
117361,117394,2.3333333333333335
389059,389084,1.75
389070,117395,1.0
389055,389085,2.0
117362,117396,2.3333333333333335
389060,389086,1.75
389071,117397,1.0
389056,389087,2.0
117374,117398,1.7
117385,389088,0.9833333333333333
117378,117399,1.5
389061,389089,2.0
117375,117400,1.75
117382,389090,1.1666666666666667
117380,117401,1.5
389062,389091,2.0
117376,117402,1.75
117383,389092,1.1666666666666667
117386,117403,1.1666666666666667
117394,389093,0.5833333333333334
117381,117404,1.5
389063,389094,2.0
117388,117405,1.1666666666666667
117396,389095,0.5833333333333334
117384,117406,1.5
117390,389096,1.0
389082,117407,0.9666666666666667
389075,389097,1.5166666666666666
117387,117408,1.5
117395,389098,1.0
117391,117409,1.1666666666666667
389065,389099,2.3333333333333335
117393,117410,1.1666666666666667
389066,389100,2.3333333333333335
117389,117411,1.5
117397,389101,1.0
389084,117412,1.1666666666666667
389067,389102,2.3333333333333335
389086,117413,1.1666666666666667
389069,389103,2.3333333333333335
117399,117414,1.0
389074,389104,2.0
117392,117415,1.45
389088,389105,1.0166666666666666
117401,117416,1.0
389077,389106,2.0
389072,117417,2.3333333333333335
389081,389107,1.75
117404,117418,1.0
389079,389108,2.0
389073,117419,2.3333333333333335
389083,389109,1.75
389093,117420,1.1666666666666667
117412,389110,0.5833333333333334
389078,117421,2.3333333333333335
117405,389111,1.1666666666666667
389097,117422,0.9833333333333333
117398,389112,1.5166666666666666
389080,117423,2.0
389089,389113,1.5
389087,117424,2.0
389094,389114,1.5
117400,117425,1.75
117409,389115,1.1666666666666667
117402,117426,1.75
117410,389116,1.1666666666666667
117406,117427,1.5
117414,389117,1.0
117403,117428,1.75
389102,389118,1.1666666666666667
389105,117429,1.0166666666666666
117407,389119,1.5
389103,117430,1.1666666666666667
389095,389120,1.75
117408,117431,1.5
117416,389121,1.0
117411,117432,1.5
117418,389122,1.0
389090,117433,2.3333333333333335
389107,389123,1.1666666666666667
389096,117434,2.0
389113,389124,1.0
389092,117435,2.3333333333333335
389109,389125,1.1666666666666667
104643,117436,611.4166666666666
362110,389126,1434.1666666666667
117422,117437,1.0833333333333333
117415,389127,1.5833333333333333
389098,117438,2.0
389091,389128,2.5
381003,117439,384.4166666666667
386310,389129,139.16666666666666
389101,117440,2.0
389114,389130,1.0
389099,117441,2.3333333333333335
117417,389131,1.75
389104,117442,2.0
117423,389132,1.5
389119,117443,1.0166666666666666
389112,389133,1.5333333333333334
389100,117444,2.3333333333333335
117419,389134,1.75
100608,117445,882.0833333333334
117260,389135,18.166666666666668
114104,117446,163.75
115004,389136,121.0
389108,117447,2.0
117424,389137,1.5
389003,117448,14.666666666666666
117313,389138,14.666666666666666
117429,117449,1.4833333333333334
389133,389139,0.4666666666666667
117433,117450,1.1666666666666667
117441,389140,0.5833333333333334
112954,117451,216.41666666666666
376678,389141,592.8333333333334
389125,117452,1.1666666666666667
389116,389142,1.75
106173,117453,530.25
389126,389143,1.1666666666666667
115308,117454,108.08333333333333
389129,389144,1.1666666666666667
117437,117455,1.5
117443,389145,1.05
386374,117456,138.41666666666666
386418,389146,135.83333333333334
389123,117457,1.75
389131,389147,1.1666666666666667
117444,117458,1.1666666666666667
117435,389148,1.75
117436,117459,1.75
117445,389149,1.1666666666666667
117439,117460,1.75
117446,389150,1.1666666666666667
389000,117461,16.166666666666668
117037,389151,27.5
115016,117462,121.91666666666667
333682,389152,2929.5
389115,117463,2.9166666666666665
117425,389153,2.9166666666666665
117426,117464,2.9166666666666665
389134,389154,1.75
117453,117465,1.1666666666666667
389135,389155,1.75
117448,117466,1.5
117310,389156,16.666666666666668
117454,117467,1.1666666666666667
389136,389157,1.75
103888,117468,714.5666666666667
108002,389158,450.1
117451,117469,1.5
389146,389159,1.0
117284,117470,19.333333333333332
388779,389160,26.25
376670,117471,595.4166666666666
114485,389161,146.33333333333334
389149,117472,1.1666666666666667
389143,389162,1.75
389151,117473,1.0
389138,389163,2.0
116295,117474,67.28333333333333
76543,389164,2155.5
389150,117475,1.1666666666666667
389144,389165,1.75
389152,117476,1.0
389141,389166,2.0
88732,117477,1533.0833333333333
90652,389167,1419.0
388355,117478,49.083333333333336
117286,389168,19.833333333333332
389158,117479,0.9666666666666667
380713,389169,404.23333333333335
117470,117480,0.6666666666666666
389161,389170,0.5833333333333334
117465,117481,1.1666666666666667
117472,389171,0.5833333333333334
117467,117482,1.1666666666666667
117475,389172,0.5833333333333334
117456,117483,2.0
117462,389173,1.5
388981,117484,20.0
388800,389174,26.5
117466,117485,1.5
117473,389175,1.0
389168,117486,0.5833333333333334
389160,389176,1.1666666666666667
117468,117487,1.5
117474,389177,1.0
117471,117488,1.1666666666666667
117478,389178,0.6666666666666666
117469,117489,1.5
117476,389179,1.0
117459,117490,2.3333333333333335
389155,389180,1.75
117460,117491,2.3333333333333335
389157,389181,1.75
117291,117492,20.5
105347,389182,573.5833333333334
117461,117493,2.5
389156,389183,2.0
389169,117494,1.0
389164,389184,1.4666666666666666
117480,117495,1.0833333333333333
117486,389185,0.5833333333333334
389178,117496,0.5833333333333334
389170,389186,1.1666666666666667
389173,117497,1.0
389159,389187,2.0
117481,117498,1.1666666666666667
117490,389188,0.5833333333333334
117482,117499,1.1666666666666667
117491,389189,0.5833333333333334
117477,117500,1.5
389174,389190,1.0
117479,117501,1.5
389177,389191,0.9666666666666667
117483,117502,1.5
389166,389192,2.0
117488,117503,1.0833333333333333
389176,389193,1.1666666666666667
117495,117504,0.6666666666666666
117496,389194,0.5833333333333334
389182,117505,1.0
389167,389195,2.0
389180,117506,1.1666666666666667
389162,389196,2.3333333333333335
389181,117507,1.1666666666666667
389165,389197,2.3333333333333335
117485,117508,1.5
117493,389198,1.0
389184,117509,1.0
117487,389199,1.4666666666666666
117489,117510,1.5
117497,389200,1.0
117503,117511,0.5833333333333334
389185,389201,1.1666666666666667
389186,117512,1.1666666666666667
389193,389202,0.6666666666666666
117484,117513,2.0
117492,389203,1.5
117506,117514,0.5833333333333334
389188,389204,1.1666666666666667
389189,117515,1.1666666666666667
389197,389205,0.5833333333333334
389191,117516,1.0
117494,389206,1.5
117502,117517,1.0
389179,389207,2.0
117504,117518,1.0833333333333333
117511,389208,0.5833333333333334
117500,117519,1.5
117505,389209,1.0
389194,117520,1.1666666666666667
389202,389210,0.5833333333333334
389183,117521,2.0
389163,389211,3.5
389196,117522,1.1666666666666667
117498,389212,1.75
117509,117523,1.0166666666666666
117501,389213,1.5166666666666666
389172,117524,2.9166666666666665
117499,389214,1.75
389187,117525,2.0
389192,389215,1.5
389203,117526,1.0
389190,389216,2.0
389201,117527,1.1666666666666667
117512,389217,1.0833333333333333
389206,117528,1.0333333333333334
389199,389218,1.5333333333333334
117510,117529,1.5
117517,389219,1.0
117513,117530,1.5
389195,389220,2.0
389198,117531,2.0
389211,389221,1.0
117528,117532,0.6
389218,389222,0.6
389200,117533,2.0
389215,389223,1.0
117519,117534,1.5
117526,389224,1.0
389175,117535,4.0
117521,389225,1.5
117523,117536,1.4833333333333334
389213,389226,1.4833333333333334
389207,117537,2.0
117525,389227,1.5
117530,117538,1.0
389209,389228,2.0
386870,117539,122.33333333333333
385603,389229,178.0
116627,117540,55.916666666666664
388732,389230,34.083333333333336
116798,117541,49.733333333333334
387534,389231,91.7
116750,117542,51.75
107530,389232,476.0
388695,117543,35.833333333333336
116029,389233,83.33333333333333
116803,117544,49.81666666666667
388984,389234,25.45
388422,117545,52.833333333333336
117539,389235,1.0
108286,117546,442.4166666666667
389230,389236,1.0
389231,117547,0.9833333333333333
387541,389237,92.23333333333333
117542,117548,1.0
389229,389238,1.5
387443,117549,98.83333333333333
117540,389239,1.5
117541,117550,1.4833333333333334
117544,389240,1.0
389235,117551,1.0
389232,389241,1.5
389237,117552,1.0
389234,389242,1.5
117548,117553,1.0
117551,389243,0.5
117547,117554,1.5
389240,389244,1.0
117545,117555,2.0
389238,389245,1.5
389242,117556,1.0
117550,389246,1.5
117553,117557,1.0
117555,389247,0.5
389244,117558,1.05
117552,389248,1.55
389245,117559,1.0
389241,389249,2.0
117556,117560,1.0
117554,389250,1.5
389247,117561,1.0
389249,389251,0.5
389248,117562,1.0333333333333334
389246,389252,1.5833333333333333
389243,117563,2.5
117559,389253,1.0
389250,117564,1.4666666666666666
117562,389254,0.8833333333333333
117558,117565,2.35
117560,389255,1.9
108164,117566,452.3
377893,389256,543.65
385497,117567,188.61666666666667
116799,389257,56.666666666666664
379687,117568,464.1666666666667
115783,389258,103.08333333333333
114937,117569,138.75
117089,389259,39.833333333333336
389256,117570,0.9166666666666666
117567,389260,0.5166666666666667
117008,117571,43.333333333333336
387473,389261,103.66666666666667
364058,117572,1289.5833333333333
115536,389262,113.41666666666667
389257,117573,1.0833333333333333
117566,389263,1.4833333333333334
117279,117574,33.833333333333336
388342,389264,63.25
388987,117575,32.916666666666664
388282,389265,65.5
116579,117576,66.0
376063,389266,689.9166666666666
389214,117577,10.75
375875,389267,706.5833333333334
117430,117578,17.916666666666668
387553,389268,97.91666666666667
117531,117579,10.0
375860,389269,707.5
359488,117580,1589.0833333333333
389154,389270,15.25
389263,117581,0.5333333333333333
389260,389271,1.1
385042,117582,212.16666666666666
386889,389272,130.83333333333334
386672,117583,138.66666666666666
388440,389273,60.333333333333336
90621,117584,1434.75
115835,389274,101.0
378398,117585,522.5833333333334
377520,389275,563.9166666666666
116562,117586,67.16666666666667
388288,389276,66.0
117278,117587,34.583333333333336
113632,389277,202.16666666666666
389205,117588,11.916666666666666
114985,389278,138.75
386138,117589,162.75
117535,389279,10.0
117570,117590,1.5166666666666666
117573,389280,0.95
117568,117591,1.75
389261,389281,1.1666666666666667
388997,117592,32.833333333333336
115244,389282,129.25
117569,117593,1.75
389262,389283,1.1666666666666667
116767,117594,60.25
389264,389284,1.1666666666666667
115507,117595,115.58333333333333
104203,389285,706.0
387446,117596,106.66666666666667
387259,389286,113.5
115484,117597,116.41666666666667
389265,389287,1.1666666666666667
104382,117598,690.75
389266,389288,1.1666666666666667
377562,117599,563.1666666666666
389269,389289,1.0
117507,117600,13.083333333333334
389267,389290,1.1666666666666667
389280,117601,0.5
389271,389291,0.9166666666666666
115741,117602,107.66666666666667
377043,389292,587.6666666666666
389268,117603,1.1666666666666667
389258,389293,2.3333333333333335
102870,117604,787.5
389227,389294,10.583333333333334
389270,117605,1.1666666666666667
389259,389295,2.3333333333333335
117574,117606,1.75
117583,389296,1.1666666666666667
388968,117607,35.583333333333336
115556,389297,114.5
117575,117608,1.75
117584,389298,1.1666666666666667
117579,117609,1.5
117589,389299,1.0
117576,117610,1.75
117586,389300,1.1666666666666667
117577,117611,1.75
117588,389301,1.1666666666666667
117590,117612,1.0666666666666667
117581,389302,1.4833333333333334
117582,117613,1.5
389282,389303,1.0
117585,117614,1.5
389285,389304,1.0
117571,117615,2.3333333333333335
117578,389305,1.75
117587,117616,1.5
389286,389306,1.0
117572,117617,2.3333333333333335
117580,389307,1.75
117594,117618,1.1666666666666667
389273,389308,1.75
117599,117619,1.0
389279,389309,1.5
117597,117620,1.1666666666666667
389274,389310,1.75
117598,117621,1.1666666666666667
389276,389311,1.75
389292,117622,1.0
389272,389312,2.0
117600,117623,1.1666666666666667
389278,389313,1.75
389294,117624,1.0
389275,389314,2.0
104087,117625,714.45
386270,389315,160.0
117591,117626,1.75
117603,389316,1.1666666666666667
389297,117627,1.0
389277,389317,2.0
117593,117628,1.75
117605,389318,1.1666666666666667
389299,117629,1.0
389289,389319,1.5
389296,117630,1.1666666666666667
389284,389320,1.75
389298,117631,1.1666666666666667
389287,389321,1.75
117592,117632,2.0
117602,389322,1.5
389300,117633,1.1666666666666667
389288,389323,1.75
389301,117634,1.1666666666666667
389290,389324,1.75
117595,117635,2.0
117604,389325,1.5
117596,117636,2.0
117607,389326,1.5
389305,117637,1.1666666666666667
389281,389327,2.3333333333333335
375777,117638,715.2
375781,389328,714.95
389307,117639,1.1666666666666667
389283,389329,2.3333333333333335
117609,117640,1.5
389309,389330,1.0
117618,117641,1.1666666666666667
117630,389331,0.5833333333333334
117620,117642,1.1666666666666667
117631,389332,0.5833333333333334
117613,117643,1.5
117622,389333,1.0
117621,117644,1.1666666666666667
117633,389334,0.5833333333333334
117614,117645,1.5
117624,389335,1.0
117623,117646,1.1666666666666667
117634,389336,0.5833333333333334
117616,117647,1.5
117627,389337,1.0
117619,117648,1.5
117629,389338,1.0
389315,117649,1.25
375755,389339,716.9833333333333
117615,117650,1.75
389293,389340,2.3333333333333335
117617,117651,1.75
389295,389341,2.3333333333333335
117606,117652,2.3333333333333335
389308,389342,1.75
389322,117653,1.0
389303,389343,2.0
117608,117654,2.3333333333333335
389310,389344,1.75
389325,117655,1.0
389304,389345,2.0
389326,117656,1.0
389306,389346,2.0
117610,117657,2.3333333333333335
389311,389347,1.75
117611,117658,2.3333333333333335
389313,389348,1.75
389330,117659,1.0
389319,389349,1.5
117625,117660,1.75
117638,389350,1.0
117626,117661,1.75
117637,389351,1.1666666666666667
117628,117662,1.75
117639,389352,1.1666666666666667
117632,117663,1.5
389312,389353,2.0
117641,117664,1.1666666666666667
117652,389354,0.5833333333333334
117635,117665,1.5
389314,389355,2.0
117636,117666,1.5
389317,389356,2.0
117642,117667,1.1666666666666667
117654,389357,0.5833333333333334
117644,117668,1.1666666666666667
117657,389358,0.5833333333333334
117646,117669,1.1666666666666667
117658,389359,0.5833333333333334
389339,117670,1.0
389328,389360,1.5
117648,117671,1.0
117640,389361,1.5
117643,117672,1.5
117653,389362,1.0
117650,117673,1.1666666666666667
389316,389363,2.3333333333333335
117651,117674,1.1666666666666667
389318,389364,2.3333333333333335
117645,117675,1.5
117655,389365,1.0
117647,117676,1.5
117656,389366,1.0
389342,117677,1.1666666666666667
389320,389367,2.3333333333333335
389344,117678,1.1666666666666667
389321,389368,2.3333333333333335
389347,117679,1.1666666666666667
389323,389369,2.3333333333333335
389348,117680,1.1666666666666667
389324,389370,2.3333333333333335
117649,117681,1.6166666666666667
389350,389371,1.1166666666666667
117663,117682,1.0
389333,389372,2.0
389338,117683,1.6666666666666667
117659,389373,1.1666666666666667
389327,117684,2.3333333333333335
389340,389374,1.75
117665,117685,1.0
389335,389375,2.0
389329,117686,2.3333333333333335
389341,389376,1.75
117666,117687,1.0
389337,389377,2.0
117664,117688,1.1666666666666667
117677,389378,0.5833333333333334
389357,117689,1.1666666666666667
389368,389379,0.5833333333333334
389360,117690,1.0166666666666666
117660,389380,1.5166666666666666
389369,117691,0.5833333333333334
117679,389381,0.5833333333333334
389336,117692,2.3333333333333335
389359,389382,1.1666666666666667
389349,117693,1.6666666666666667
117671,389383,1.1666666666666667
389343,117694,2.0
389353,389384,1.5
389345,117695,2.0
389355,389385,1.5
389346,117696,2.0
389356,389386,1.5
117661,117697,1.75
117673,389387,1.1666666666666667
117662,117698,1.75
117674,389388,1.1666666666666667
389354,117699,1.75
389367,389389,1.1666666666666667
117678,117700,1.1666666666666667
389332,389390,2.9166666666666665
389371,117701,1.0
117670,389391,1.6166666666666667
389358,117702,1.75
117668,389392,1.75
117672,117703,1.5
117682,389393,1.0
117669,117704,1.75
389370,389394,1.1666666666666667
117675,117705,1.5
117685,389395,1.0
117676,117706,1.5
117687,389396,1.0
389351,117707,2.3333333333333335
389374,389397,1.1666666666666667
117690,117708,0.9833333333333333
117681,389398,1.3833333333333333
389352,117709,2.3333333333333335
389376,389399,1.1666666666666667
301881,117710,5121.55
388062,389400,82.68333333333334
389014,117711,35.083333333333336
117457,389401,22.416666666666668
389362,117712,2.0
389384,389402,1.0
389365,117713,2.0
389385,389403,1.0
117296,117714,40.25
386675,389404,145.16666666666666
389366,117715,2.0
389386,389405,1.0
389363,117716,2.3333333333333335
117684,389406,1.75
389391,117717,0.8833333333333333
389380,389407,1.4833333333333334
388286,117718,72.75
387533,389408,107.21666666666667
389364,117719,2.3333333333333335
117686,389409,1.75
117063,117720,49.25
109794,389410,385.75
389372,117721,2.0
117694,389411,1.5
389375,117722,2.0
117695,389412,1.5
389377,117723,2.0
117696,389413,1.5
110352,117724,361.4166666666667
114996,389414,145.41666666666666
117546,117725,15.166666666666666
389239,389415,14.666666666666666
389400,117726,0.95
117718,389416,0.48333333333333334
388053,117727,84.58333333333333
89884,389417,1499.5
117701,117728,1.5
117708,389418,1.1166666666666667
388728,117729,50.5
117073,389419,49.333333333333336
117274,117730,42.166666666666664
388971,389420,41.833333333333336
117537,117731,17.083333333333332
355965,389421,1754.5833333333333
105329,117732,595.25
389401,389422,1.1666666666666667
387738,117733,98.83333333333333
117549,389423,15.166666666666666
389408,117734,0.9833333333333333
117710,389424,1.45
380698,117735,426.75
389404,389425,1.1666666666666667
389407,117736,1.0
117717,389426,1.0
77494,117737,2065.8333333333335
107459,389427,497.5
389118,117738,26.166666666666668
389417,389428,0.5833333333333334
117533,117739,18.083333333333332
108291,389429,458.0833333333333
117727,117740,0.6666666666666666
117729,389430,0.5833333333333334
117711,117741,1.75
117720,389431,1.1666666666666667
389233,117742,16.666666666666668
389236,389432,16.166666666666668
389424,117743,0.55
389416,389433,1.05
117714,117744,1.75
117724,389434,1.1666666666666667
389220,117745,18.833333333333332
386689,389435,146.58333333333334
117529,117746,19.083333333333332
384633,389436,242.0
117738,117747,0.5833333333333334
389419,389437,1.0833333333333333
389430,117748,0.5833333333333334
389428,389438,0.6666666666666666
117732,117749,1.1666666666666667
389410,389439,1.75
117725,117750,1.5
389423,389440,1.0
117726,117751,1.5
117734,389441,1.0
105376,117752,593.3666666666667
375890,389442,714.6166666666667
117730,117753,1.5
389427,389443,1.0
117735,117754,1.1666666666666667
389414,389444,1.75
117731,117755,1.5
389429,389445,1.0
117747,117756,0.5833333333333334
117748,389446,0.5
117740,117757,1.1666666666666667
389437,389447,0.6666666666666666
389431,117758,1.1666666666666667
389422,389448,1.75
389432,117759,1.0
389415,389449,2.0
105382,117760,593.4333333333333
104200,389450,715.05
389435,117761,1.0
389420,389451,2.0
117743,117762,1.15
117751,389452,0.7
389434,117763,1.1666666666666667
389425,389453,1.75
389436,117764,1.0
389421,389454,2.0
385289,117765,213.16666666666666
104402,389455,698.6666666666666
117756,117766,0.5833333333333334
117757,389456,0.5
389447,117767,0.5833333333333334
389438,389457,1.1666666666666667
117733,117768,2.0
117742,389458,1.5
389442,117769,0.9333333333333333
375895,389459,715.0333333333333
117749,117770,1.1666666666666667
117758,389460,0.5833333333333334
389433,117771,1.55
389441,389461,1.1
117737,117772,2.0
117745,389462,1.5
117739,117773,2.0
117746,389463,1.5
117754,117774,1.1666666666666667
117763,389464,0.5833333333333334
388301,117775,75.5
387163,389465,126.33333333333333
117766,117776,0.5833333333333334
389457,389466,0.5
117750,117777,1.5
117759,389467,1.0
117356,117778,33.38333333333333
116191,389468,96.26666666666667
117752,117779,1.4333333333333333
117760,389469,1.0
389456,117780,0.6666666666666666
389446,389470,1.25
117741,117781,2.3333333333333335
389439,389471,1.75
117753,117782,1.5
117761,389472,1.0
117755,117783,1.5
117764,389473,1.0
388305,117784,75.83333333333333
374076,389474,819.9166666666666
117744,117785,2.3333333333333335
389444,389475,1.75
117364,117786,33.416666666666664
389054,389476,33.416666666666664
389458,117787,1.0
389440,389477,2.0
388352,117788,74.33333333333333
104194,389478,717.0833333333334
389459,117789,1.0833333333333333
389450,389479,1.5833333333333333
116662,117790,74.41666666666667
116074,389480,101.16666666666667
389462,117791,1.0
389443,389481,2.0
389463,117792,1.0
389445,389482,2.0
117770,117793,1.1666666666666667
117781,389483,0.5833333333333334
117765,117794,1.5
389465,389484,1.0
117768,117795,1.5
389449,389485,2.0
117774,117796,1.1666666666666667
117785,389486,0.5833333333333334
389468,117797,1.0833333333333333
117786,389487,0.6166666666666667
117772,117798,1.5
389451,389488,2.0
389480,117799,0.5
117788,389489,0.5833333333333334
117769,117800,1.6666666666666667
389469,389490,1.1666666666666667
117790,117801,0.5833333333333334
389478,389491,0.6666666666666666
117773,117802,1.5
389454,389492,2.0
389471,117803,1.1666666666666667
389448,389493,2.3333333333333335
389474,117804,1.0
389455,389494,2.0
117777,117805,1.5
117787,389495,1.0
389476,117806,1.05
117778,389496,1.5166666666666666
389475,117807,1.1666666666666667
389453,389497,2.3333333333333335
389479,117808,1.0
117779,389498,1.5833333333333333
117782,117809,1.5
117791,389499,1.0
117783,117810,1.5
117792,389500,1.0
117799,117811,0.5833333333333334
389491,389501,0.5
117801,117812,0.5833333333333334
389489,389502,0.6666666666666666
117775,117813,2.0
117784,389503,1.5
117803,117814,0.5833333333333334
389493,389504,0.5833333333333334
117795,117815,1.0
389467,389505,2.0
389496,117816,0.4666666666666667
389487,389506,0.9
389497,117817,0.5833333333333334
389486,389507,1.1666666666666667
117798,117818,1.0
389472,389508,2.0
389490,117819,1.0
117789,389509,1.5833333333333333
117802,117820,1.0
389473,389510,2.0
117794,117821,1.5
117804,389511,1.0
117811,117822,0.5833333333333334
389501,389512,0.5833333333333334
117812,117823,0.5833333333333334
389502,389513,0.5833333333333334
389483,117824,1.75
117793,389514,1.75
389477,117825,2.0
389485,389515,1.5
117797,117826,1.4333333333333333
117806,389516,1.0
389481,117827,2.0
389488,389517,1.5
117808,117828,1.1166666666666667
117800,389518,1.5333333333333334
389464,117829,2.9166666666666665
117796,389519,1.75
389482,117830,2.0
389492,389520,1.5
389503,117831,1.0
389484,389521,2.0
117823,117832,0.5
117822,389522,0.5833333333333334
389513,117833,0.5
389522,389523,0.0
117833,117834,0.08333333333333333
389512,389524,0.6666666666666666
117805,117835,1.5
117815,389525,1.0
389506,117836,1.0166666666666666
117826,389526,0.48333333333333334
117809,117837,1.5
117818,389527,1.0
389509,117838,1.0
389498,389528,1.5833333333333333
117810,117839,1.5
117820,389529,1.0
117813,117840,1.5
389494,389530,2.0
117832,117841,0.5833333333333334
389524,389531,0.5
389495,117842,2.0
389515,389532,1.0
389516,117843,0.9666666666666667
117816,389533,1.5
389499,117844,2.0
389517,389534,1.0
389500,117845,2.0
389520,389535,1.0
117821,117846,1.5
117831,389536,1.0
389518,117847,1.1166666666666667
117838,389537,0.65
389505,117848,2.0
117825,389538,1.5
113414,117849,224.58333333333334
320871,389539,3582.9166666666665
389508,117850,2.0
117827,389540,1.5
389510,117851,2.0
117830,389541,1.5
117840,117852,1.0
389511,389542,2.0
389528,117853,1.2833333333333334
117819,389543,2.283333333333333
115180,117854,146.33333333333334
117563,389544,19.0
385622,117855,201.66666666666666
111394,389545,321.0
389544,117856,0.5
386699,389546,153.16666666666666
111374,117857,322.1166666666667
116856,389547,67.63333333333334
114150,117858,194.83333333333334
116110,389548,104.5
388394,117859,77.8
388548,389549,67.73333333333333
117854,117860,1.0
114072,389550,197.58333333333334
116270,117861,99.25
389545,389551,1.0
389547,117862,0.8666666666666667
107534,389552,500.5
117860,117863,0.5
389546,389553,1.0
385607,117864,203.66666666666666
117855,389554,1.5
117857,117865,1.35
117859,389555,0.95
117856,117866,1.5
389550,389556,1.0
389552,117867,0.9833333333333333
389549,389557,1.45
389553,117868,1.0
389556,389558,0.5
117862,117869,1.4833333333333334
389555,389559,1.0
117863,117870,1.5
117868,389560,0.5
389557,117871,1.0
117865,389561,1.5
117866,117872,1.5
389558,389562,1.0
389559,117873,1.0
117867,389563,1.5
117872,117874,0.5
389560,389564,1.0
117871,117875,1.0
117869,389565,1.5
117870,117876,1.5
389562,389566,1.0
389563,117877,1.0166666666666666
389561,389567,1.5166666666666666
117874,117878,1.0
117876,389568,0.5
117873,117879,1.5333333333333334
389567,389569,0.5166666666666667
389565,117880,1.5
117877,389570,0.9833333333333333
389533,117881,8.016666666666667
386695,389571,159.76666666666668
116595,117882,88.48333333333333
117072,389572,64.48333333333333
389406,117883,15.833333333333334
117716,389573,15.833333333333334
389210,117884,34.0
388748,389574,65.16666666666667
389571,117885,1.15
117882,389575,0.4166666666666667
117691,117886,17.833333333333332
387475,389576,127.58333333333333
382683,117887,349.5
388765,389577,65.16666666666667
116732,117888,84.33333333333333
117557,389578,29.0
389572,117889,0.85
117881,389579,1.5833333333333333
117699,117890,17.666666666666668
388969,389580,57.916666666666664
389381,117891,18.166666666666668
385840,389581,202.75
117807,117892,11.75
114156,389582,202.58333333333334
389579,117893,0.38333333333333336
389575,389583,0.8166666666666667
105851,117894,586.9166666666666
117042,389584,66.75
389538,117895,9.5
376219,389585,705.5
388734,117896,66.83333333333333
387992,389586,105.5
388767,117897,65.58333333333333
104375,389587,714.1666666666666
389124,117898,41.666666666666664
376216,389588,706.0
389251,117899,28.583333333333332
389378,389589,18.75
117264,117900,59.083333333333336
117890,389590,0.5833333333333334
348783,117901,2106.4166666666665
115764,389591,129.58333333333334
104078,117902,737.0
387256,389592,137.08333333333334
389334,117903,21.083333333333332
389111,389593,42.833333333333336
114137,117904,203.75
107426,389594,515.1666666666666
117721,117905,17.333333333333332
389525,389595,11.0
115531,117906,138.66666666666666
114492,389596,185.16666666666666
117883,117907,1.75
389576,389597,1.1666666666666667
117885,117908,1.4333333333333333
117889,389598,1.0
